    0.000,    0.000,    0.000,    0.015,    0.000
    0.000,    0.000,    0.000,    0.015,    0.000
    0.000,    0.000,    0.000,    0.015,    0.000
    0.000,    0.000,    0.000,    0.015,    0.000
    0.000,    0.000,    0.000,    0.015,    0.000
    0.000,    0.000,    0.000,    0.015,    0.000
    0.000,    0.000,    0.000,    0.015,    0.000
    0.000,    0.000,    0.000,    0.015,    0.000
    0.000,    0.000,    0.000,    0.015,    0.000
    0.000,    0.000,    0.000,    0.015,    0.000
    0.000,    0.000,    0.000,    0.015,    0.000
    0.000,    0.000,    0.000,    0.015,    0.000
    0.000,    0.000,    0.000,    0.015,    0.000
    0.000,    0.000,    0.000,    0.015,    0.000
    0.000,    0.000,    0.000,    0.016,    0.000
    0.000,    0.000,    0.000,    0.019,    0.000
    0.000,    0.000,    0.000,    0.028,    0.000
    0.000,    0.000,    0.000,    0.051,    0.000
    0.000,    0.000,    0.000,    0.104,    0.000
    0.000,    0.000,    0.000,    0.210,    0.000
    0.000,    0.000,    0.001,    0.407,    0.000
    0.000,    0.000,    0.002,    0.764,    0.001
    0.000,    0.065,    0.003,    1.470,    0.002
    0.001,    0.096,    0.006,    2.786,    0.003
    0.001,    0.128,    0.010,    4.619,    0.005
    0.002,    0.165,    0.015,    6.979,    0.007
    0.004,    0.207,    0.021,    9.937,    0.010
    0.007,    0.253,    0.028,   13.633,    0.014
    0.011,    0.304,    0.038,   18.142,    0.019
    0.018,    0.360,    0.049,   23.530,    0.025
    0.027,    0.425,    0.062,   29.967,    0.031
    0.040,    0.511,    0.078,   37.588,    0.039
    0.061,    0.629,    0.097,   46.541,    0.048
    0.091,    0.764,    0.119,   56.947,    0.059
    0.129,    0.899,    0.143,   68.837,    0.072
    0.174,    1.014,    0.171,   82.274,    0.086
    0.223,    1.100,    0.202,   97.199,    0.101
    0.274,    1.158,    0.237,  113.736,    0.118
    0.330,    1.198,    0.275,  132.005,    0.137
    0.391,    1.233,    0.317,  152.003,    0.158
    0.459,    1.269,    0.362,  173.719,    0.181
    0.535,    1.306,    0.410,  196.784,    0.205
    0.619,    1.344,    0.460,  221.050,    0.230
    0.711,    1.381,    0.514,  246.957,    0.257
    0.808,    1.417,    0.570,  273.867,    0.285
    0.913,    1.450,    0.629,  302.024,    0.315
    1.019,    1.479,    0.688,  330.503,    0.344
    1.127,    1.504,    0.749,  359.596,    0.375
    1.237,    1.526,    0.811,  389.174,    0.405
    1.348,    1.544,    0.873,  419.170,    0.437
    1.463,    1.561,    0.937,  449.958,    0.469
    1.581,    1.577,    1.002,  481.013,    0.501
    1.702,    1.593,    1.068,  512.733,    0.534
    1.830,    1.610,    1.136,  545.417,    0.568
    1.962,    1.627,    1.206,  578.873,    0.603
    2.102,    1.644,    1.278,  613.678,    0.639
    2.244,    1.660,    1.351,  648.768,    0.676
    2.389,    1.676,    1.426,  684.349,    0.713
    2.537,    1.690,    1.501,  720.521,    0.750
    2.689,    1.704,    1.577,  757.260,    0.789
    2.848,    1.719,    1.657,  795.283,    0.828
    2.997,    1.731,    1.732,  831.417,    0.866
    3.108,    1.731,    1.795,  861.899,    0.898
    3.183,    1.720,    1.850,  888.183,    0.925
    3.234,    1.705,    1.897,  910.658,    0.948
    3.242,    1.681,    1.928,  925.618,    0.964
    3.208,    1.645,    1.949,  935.859,    0.975
    3.113,    1.586,    1.962,  942.088,    0.981
    3.034,    1.543,    1.966,  943.992,    0.983
    2.997,    1.524,    1.966,  943.731,    0.983
    2.990,    1.522,    1.964,  942.732,    0.982
    2.999,    1.529,    1.961,  941.619,    0.981
    3.014,    1.538,    1.959,  940.605,    0.980
    3.030,    1.548,    1.957,  939.680,    0.979
    3.045,    1.557,    1.956,  938.819,    0.978
    3.060,    1.566,    1.954,  937.987,    0.977
    3.074,    1.574,    1.952,  937.261,    0.976
    3.087,    1.582,    1.951,  936.618,    0.976
    3.099,    1.589,    1.950,  936.074,    0.975
    3.105,    1.597,    1.944,  933.256,    0.972
    3.093,    1.602,    1.930,  926.619,    0.965
    3.038,    1.589,    1.912,  917.931,    0.956
    2.969,    1.569,    1.892,  908.417,    0.946
    2.901,    1.550,    1.871,  898.248,    0.936
    2.832,    1.532,    1.848,  887.287,    0.924
    2.767,    1.516,    1.824,  875.852,    0.912
    2.705,    1.503,    1.800,  864.098,    0.900
    2.640,    1.488,    1.774,  851.844,    0.887
    2.577,    1.474,    1.749,  839.406,    0.874
    2.516,    1.461,    1.722,  826.838,    0.861
    2.454,    1.448,    1.695,  813.855,    0.848
    2.392,    1.434,    1.668,  800.825,    0.834
    2.333,    1.421,    1.642,  788.174,    0.821
    2.277,    1.408,    1.616,  775.981,    0.808
    2.223,    1.397,    1.591,  764.004,    0.796
    2.170,    1.385,    1.566,  751.900,    0.783
    2.118,    1.374,    1.541,  739.883,    0.771
    2.068,    1.363,    1.517,  728.090,    0.758
    2.020,    1.353,    1.493,  716.526,    0.746
    1.973,    1.343,    1.469,  705.125,    0.734
    1.927,    1.333,    1.445,  693.745,    0.723
    1.880,    1.323,    1.422,  682.507,    0.711
    1.836,    1.312,    1.399,  671.649,    0.700
    1.794,    1.302,    1.377,  661.212,    0.689
    1.754,    1.293,    1.356,  651.185,    0.678
    1.715,    1.283,    1.336,  641.428,    0.668
    1.676,    1.273,    1.316,  631.962,    0.658
    1.639,    1.264,    1.297,  622.449,    0.648
    1.604,    1.256,    1.277,  613.108,    0.639
    1.572,    1.249,    1.258,  603.986,    0.629
    1.541,    1.243,    1.239,  594.980,    0.620
    1.511,    1.237,    1.221,  586.170,    0.611
    1.482,    1.232,    1.203,  577.623,    0.602
    1.454,    1.226,    1.186,  569.347,    0.593
    1.428,    1.221,    1.169,  561.300,    0.585
    1.402,    1.216,    1.153,  553.362,    0.576
    1.377,    1.212,    1.136,  545.568,    0.568
    1.353,    1.207,    1.121,  537.948,    0.560
    1.330,    1.203,    1.105,  530.455,    0.552
    1.308,    1.200,    1.090,  523.074,    0.545
    1.285,    1.196,    1.074,  515.724,    0.537
    1.264,    1.193,    1.059,  508.494,    0.530
    1.243,    1.190,    1.045,  501.450,    0.522
    1.224,    1.188,    1.030,  494.579,    0.515
    1.205,    1.186,    1.016,  487.865,    0.508
    1.187,    1.184,    1.002,  481.230,    0.501
    1.169,    1.182,    0.989,  474.733,    0.494
    1.152,    1.181,    0.976,  468.400,    0.488
    1.136,    1.180,    0.963,  462.220,    0.481
    1.121,    1.179,    0.950,  456.171,    0.475
    1.105,    1.179,    0.938,  450.195,    0.469
    1.091,    1.178,    0.926,  444.334,    0.463
    1.076,    1.178,    0.914,  438.616,    0.457
    1.062,    1.178,    0.902,  433.022,    0.451
    1.049,    1.178,    0.891,  427.544,    0.445
    1.035,    1.176,    0.879,  422.134,    0.440
    1.021,    1.175,    0.868,  416.845,    0.434
    1.007,    1.175,    0.858,  411.695,    0.429
    0.995,    1.174,    0.847,  406.680,    0.424
    0.982,    1.173,    0.837,  401.788,    0.418
    0.970,    1.173,    0.827,  396.978,    0.413
    0.959,    1.173,    0.817,  392.278,    0.409
    0.948,    1.173,    0.808,  387.690,    0.404
    0.937,    1.174,    0.798,  383.198,    0.399
    0.927,    1.175,    0.789,  378.792,    0.395
    0.917,    1.176,    0.780,  374.436,    0.390
    0.908,    1.177,    0.771,  370.164,    0.386
    0.898,    1.178,    0.762,  365.986,    0.381
    0.889,    1.180,    0.754,  361.899,    0.377
    0.881,    1.181,    0.746,  357.891,    0.373
    0.872,    1.183,    0.737,  353.931,    0.369
    0.864,    1.184,    0.729,  350.049,    0.365
    0.856,    1.186,    0.721,  346.254,    0.361
    0.848,    1.188,    0.714,  342.534,    0.357
    0.840,    1.190,    0.706,  338.890,    0.353
    0.832,    1.192,    0.698,  335.280,    0.349
    0.825,    1.194,    0.691,  331.741,    0.346
    0.818,    1.196,    0.684,  328.282,    0.342
    0.811,    1.198,    0.677,  324.892,    0.338
    0.804,    1.200,    0.670,  321.580,    0.335
    0.797,    1.201,    0.663,  318.434,    0.332
    0.790,    1.202,    0.657,  315.500,    0.329
    0.784,    1.203,    0.652,  312.757,    0.326
    0.777,    1.203,    0.646,  310.176,    0.323
    0.771,    1.203,    0.641,  307.731,    0.321
    0.765,    1.202,    0.636,  305.382,    0.318
    0.759,    1.201,    0.631,  303.138,    0.316
    0.753,    1.200,    0.627,  300.994,    0.314
    0.747,    1.199,    0.623,  298.936,    0.311
    0.741,    1.198,    0.619,  296.952,    0.309
    0.736,    1.197,    0.615,  295.013,    0.307
    0.730,    1.196,    0.611,  293.133,    0.305
    0.725,    1.194,    0.607,  291.314,    0.303
    0.719,    1.193,    0.603,  289.548,    0.302
    0.714,    1.191,    0.600,  287.826,    0.300
    0.709,    1.190,    0.596,  286.128,    0.298
    0.704,    1.188,    0.593,  284.466,    0.296
    0.699,    1.186,    0.589,  282.846,    0.295
    0.694,    1.184,    0.586,  281.265,    0.293
    0.689,    1.183,    0.583,  279.716,    0.291
    0.684,    1.181,    0.579,  278.181,    0.290
    0.680,    1.179,    0.576,  276.675,    0.288
    0.675,    1.177,    0.573,  275.203,    0.287
    0.670,    1.176,    0.570,  273.761,    0.285
    0.666,    1.174,    0.567,  272.344,    0.284
    0.662,    1.172,    0.564,  270.937,    0.282
    0.657,    1.170,    0.562,  269.552,    0.281
    0.653,    1.169,    0.559,  268.195,    0.279
    0.649,    1.167,    0.556,  266.862,    0.278
    0.645,    1.165,    0.553,  265.550,    0.277
    0.641,    1.164,    0.550,  264.244,    0.275
    0.637,    1.162,    0.548,  262.956,    0.274
    0.633,    1.160,    0.545,  261.691,    0.273
    0.629,    1.159,    0.543,  260.447,    0.271
    0.625,    1.157,    0.540,  259.221,    0.270
    0.621,    1.155,    0.537,  257.998,    0.269
    0.617,    1.154,    0.535,  256.791,    0.267
    0.613,    1.152,    0.532,  255.604,    0.266
    0.610,    1.150,    0.530,  254.435,    0.265
    0.606,    1.149,    0.528,  253.281,    0.264
    0.603,    1.147,    0.525,  252.130,    0.263
    0.599,    1.145,    0.523,  250.992,    0.261
    0.595,    1.144,    0.521,  249.873,    0.260
    0.592,    1.142,    0.518,  248.770,    0.259
    0.589,    1.141,    0.516,  247.680,    0.258
    0.585,    1.139,    0.514,  246.591,    0.257
    0.582,    1.138,    0.511,  245.515,    0.256
    0.579,    1.136,    0.509,  244.455,    0.255
    0.575,    1.134,    0.507,  243.410,    0.254
    0.572,    1.133,    0.505,  242.377,    0.252
    0.569,    1.131,    0.503,  241.344,    0.251
    0.566,    1.130,    0.501,  240.323,    0.250
    0.562,    1.128,    0.499,  239.316,    0.249
    0.559,    1.127,    0.496,  238.323,    0.248
    0.556,    1.125,    0.494,  237.341,    0.247
    0.553,    1.124,    0.492,  236.358,    0.246
    0.550,    1.122,    0.490,  235.386,    0.245
    0.547,    1.121,    0.488,  234.428,    0.244
    0.544,    1.119,    0.486,  233.482,    0.243
    0.541,    1.118,    0.484,  232.545,    0.242
    0.539,    1.116,    0.482,  231.608,    0.241
    0.536,    1.115,    0.481,  230.681,    0.240
    0.533,    1.113,    0.479,  229.766,    0.239
    0.530,    1.112,    0.477,  228.862,    0.238
    0.527,    1.110,    0.475,  227.967,    0.237
    0.525,    1.109,    0.473,  227.072,    0.237
    0.522,    1.107,    0.471,  226.185,    0.236
    0.519,    1.106,    0.469,  225.309,    0.235
    0.516,    1.104,    0.468,  224.442,    0.234
    0.514,    1.103,    0.466,  223.584,    0.233
    0.511,    1.102,    0.464,  222.725,    0.232
    0.508,    1.100,    0.462,  221.873,    0.231
    0.506,    1.099,    0.460,  221.033,    0.230
    0.503,    1.097,    0.459,  220.202,    0.229
    0.501,    1.096,    0.457,  219.378,    0.228
    0.498,    1.094,    0.455,  218.554,    0.228
    0.496,    1.093,    0.454,  217.737,    0.227
    0.493,    1.092,    0.452,  216.930,    0.226
    0.491,    1.090,    0.450,  216.132,    0.225
    0.488,    1.089,    0.449,  215.341,    0.224
    0.486,    1.087,    0.447,  214.549,    0.223
    0.484,    1.086,    0.445,  213.764,    0.223
    0.481,    1.085,    0.444,  212.988,    0.222
    0.479,    1.083,    0.442,  212.220,    0.221
    0.477,    1.082,    0.440,  211.458,    0.220
    0.474,    1.081,    0.439,  210.696,    0.219
    0.472,    1.079,    0.437,  209.940,    0.219
    0.470,    1.078,    0.436,  209.192,    0.218
    0.467,    1.076,    0.434,  208.452,    0.217
    0.465,    1.075,    0.433,  207.718,    0.216
    0.463,    1.074,    0.431,  206.983,    0.216
    0.461,    1.072,    0.430,  206.253,    0.215
    0.459,    1.071,    0.428,  205.532,    0.214
    0.456,    1.070,    0.427,  204.818,    0.213
    0.454,    1.068,    0.425,  204.109,    0.213
    0.452,    1.067,    0.424,  203.399,    0.212
    0.450,    1.066,    0.422,  202.694,    0.211
    0.448,    1.064,    0.421,  201.997,    0.210
    0.446,    1.063,    0.419,  201.306,    0.210
    0.444,    1.062,    0.418,  200.621,    0.209
    0.442,    1.060,    0.416,  199.934,    0.208
    0.440,    1.059,    0.415,  199.252,    0.208
    0.438,    1.058,    0.414,  198.578,    0.207
    0.436,    1.057,    0.412,  197.909,    0.206
    0.434,    1.055,    0.411,  197.246,    0.205
    0.432,    1.054,    0.409,  196.581,    0.205
    0.430,    1.053,    0.408,  195.921,    0.204
    0.428,    1.051,    0.407,  195.267,    0.203
    0.426,    1.050,    0.405,  194.620,    0.203
    0.424,    1.049,    0.404,  193.977,    0.202
    0.422,    1.048,    0.403,  193.332,    0.201
    0.420,    1.046,    0.401,  192.692,    0.201
    0.418,    1.045,    0.400,  192.058,    0.200
    0.416,    1.044,    0.399,  191.430,    0.199
    0.414,    1.042,    0.397,  190.806,    0.199
    0.413,    1.041,    0.396,  190.181,    0.198
    0.411,    1.040,    0.395,  189.559,    0.197
    0.409,    1.039,    0.394,  188.944,    0.197
    0.407,    1.037,    0.392,  188.334,    0.196
    0.405,    1.036,    0.391,  187.728,    0.196
    0.403,    1.035,    0.390,  187.121,    0.195
    0.402,    1.034,    0.389,  186.517,    0.194
    0.400,    1.032,    0.387,  185.920,    0.194
    0.398,    1.031,    0.386,  185.327,    0.193
    0.396,    1.030,    0.385,  184.738,    0.192
    0.395,    1.029,    0.384,  184.148,    0.192
    0.393,    1.027,    0.382,  183.561,    0.191
    0.391,    1.026,    0.381,  182.980,    0.191
    0.390,    1.025,    0.380,  182.404,    0.190
    0.388,    1.024,    0.379,  181.831,    0.189
    0.386,    1.023,    0.378,  181.257,    0.189
    0.384,    1.021,    0.376,  180.686,    0.188
    0.383,    1.020,    0.375,  180.120,    0.188
    0.381,    1.019,    0.374,  179.559,    0.187
    0.380,    1.018,    0.373,  179.002,    0.186
    0.378,    1.016,    0.372,  178.443,    0.186
    0.376,    1.015,    0.371,  177.887,    0.185
    0.375,    1.014,    0.369,  177.336,    0.185
    0.373,    1.013,    0.368,  176.789,    0.184
    0.371,    1.012,    0.367,  176.246,    0.184
    0.370,    1.010,    0.366,  175.702,    0.183
    0.368,    1.009,    0.365,  175.160,    0.182
    0.367,    1.008,    0.364,  174.624,    0.182
    0.365,    1.007,    0.363,  174.091,    0.181
    0.364,    1.006,    0.362,  173.562,    0.181
    0.362,    1.004,    0.360,  173.031,    0.180
    0.361,    1.003,    0.359,  172.503,    0.180
    0.359,    1.002,    0.358,  171.979,    0.179
    0.358,    1.001,    0.357,  171.460,    0.179
    0.356,    1.000,    0.356,  170.944,    0.178
    0.355,    0.999,    0.355,  170.426,    0.178
    0.353,    0.997,    0.354,  169.911,    0.177
    0.352,    0.996,    0.353,  169.400,    0.176
    0.350,    0.995,    0.352,  168.893,    0.176
    0.349,    0.994,    0.351,  168.389,    0.175
    0.347,    0.993,    0.350,  167.884,    0.175
    0.346,    0.991,    0.349,  167.381,    0.174
    0.344,    0.990,    0.348,  166.883,    0.174
    0.343,    0.989,    0.347,  166.388,    0.173
    0.341,    0.988,    0.346,  165.896,    0.173
    0.340,    0.987,    0.345,  165.402,    0.172
    0.339,    0.986,    0.344,  164.911,    0.172
    0.337,    0.984,    0.343,  164.424,    0.171
    0.336,    0.983,    0.342,  163.941,    0.171
    0.334,    0.982,    0.341,  163.460,    0.170
    0.333,    0.981,    0.339,  162.978,    0.170
    0.332,    0.980,    0.339,  162.498,    0.169
    0.330,    0.979,    0.338,  162.022,    0.169
    0.329,    0.978,    0.337,  161.550,    0.168
    0.328,    0.976,    0.336,  161.080,    0.168
    0.326,    0.975,    0.335,  160.609,    0.167
    0.325,    0.974,    0.334,  160.140,    0.167
    0.324,    0.973,    0.333,  159.675,    0.166
    0.322,    0.972,    0.332,  159.213,    0.166
    0.321,    0.971,    0.331,  158.753,    0.165
    0.320,    0.970,    0.330,  158.292,    0.165
    0.318,    0.968,    0.329,  157.834,    0.164
    0.317,    0.967,    0.328,  157.379,    0.164
    0.316,    0.966,    0.327,  156.927,    0.163
    0.315,    0.965,    0.326,  156.477,    0.163
    0.313,    0.964,    0.325,  156.026,    0.163
    0.312,    0.963,    0.324,  155.578,    0.162
    0.311,    0.962,    0.323,  155.133,    0.162
    0.310,    0.961,    0.322,  154.690,    0.161
    0.308,    0.959,    0.321,  154.250,    0.161
    0.307,    0.958,    0.320,  153.809,    0.160
    0.306,    0.957,    0.319,  153.370,    0.160
    0.305,    0.956,    0.319,  152.934,    0.159
    0.303,    0.955,    0.318,  152.501,    0.159
    0.302,    0.954,    0.317,  152.070,    0.158
    0.301,    0.953,    0.316,  151.638,    0.158
    0.300,    0.952,    0.315,  151.208,    0.157
    0.299,    0.951,    0.314,  150.782,    0.157
    0.297,    0.949,    0.313,  150.358,    0.157
    0.296,    0.948,    0.312,  149.936,    0.156
    0.295,    0.947,    0.311,  149.513,    0.156
    0.294,    0.946,    0.311,  149.091,    0.155
    0.293,    0.945,    0.310,  148.673,    0.155
    0.292,    0.944,    0.309,  148.258,    0.154
    0.290,    0.943,    0.308,  147.845,    0.154
    0.289,    0.942,    0.307,  147.430,    0.154
    0.288,    0.941,    0.306,  147.017,    0.153
    0.287,    0.940,    0.305,  146.608,    0.153
    0.286,    0.939,    0.305,  146.200,    0.152
    0.285,    0.937,    0.304,  145.795,    0.152
    0.284,    0.936,    0.303,  145.389,    0.151
    0.282,    0.935,    0.302,  144.984,    0.151
    0.281,    0.934,    0.301,  144.583,    0.151
    0.280,    0.933,    0.300,  144.184,    0.150
    0.279,    0.932,    0.300,  143.787,    0.150
    0.278,    0.931,    0.299,  143.388,    0.149
    0.277,    0.930,    0.298,  142.992,    0.149
    0.276,    0.929,    0.297,  142.598,    0.149
    0.275,    0.928,    0.296,  142.206,    0.148
    0.274,    0.927,    0.295,  141.817,    0.148
    0.273,    0.926,    0.295,  141.426,    0.147
    0.272,    0.924,    0.294,  141.037,    0.147
    0.271,    0.923,    0.293,  140.651,    0.146
    0.270,    0.922,    0.292,  140.267,    0.146
    0.268,    0.921,    0.291,  139.885,    0.146
    0.267,    0.920,    0.291,  139.502,    0.145
    0.266,    0.919,    0.290,  139.120,    0.145
    0.265,    0.918,    0.289,  138.741,    0.145
    0.264,    0.917,    0.288,  138.364,    0.144
    0.263,    0.916,    0.287,  137.989,    0.144
    0.262,    0.915,    0.287,  137.613,    0.143
    0.261,    0.914,    0.286,  137.239,    0.143
    0.260,    0.913,    0.285,  136.867,    0.143
    0.259,    0.912,    0.284,  136.497,    0.142
    0.258,    0.911,    0.284,  136.129,    0.142
    0.257,    0.910,    0.283,  135.760,    0.141
    0.256,    0.909,    0.282,  135.392,    0.141
    0.255,    0.907,    0.281,  135.027,    0.141
    0.254,    0.906,    0.281,  134.664,    0.140
    0.253,    0.905,    0.280,  134.303,    0.140
    0.252,    0.904,    0.279,  133.940,    0.140
    0.251,    0.903,    0.278,  133.579,    0.139
    0.250,    0.902,    0.278,  133.221,    0.139
    0.249,    0.901,    0.277,  132.864,    0.138
    0.248,    0.900,    0.276,  132.510,    0.138
    0.248,    0.899,    0.275,  132.154,    0.138
    0.247,    0.898,    0.275,  131.799,    0.137
    0.246,    0.897,    0.274,  131.447,    0.137
    0.245,    0.896,    0.273,  131.097,    0.137
    0.244,    0.895,    0.272,  130.748,    0.136
    0.243,    0.894,    0.272,  130.399,    0.136
    0.242,    0.893,    0.271,  130.051,    0.135
    0.241,    0.892,    0.270,  129.705,    0.135
    0.240,    0.891,    0.269,  129.361,    0.135
    0.239,    0.890,    0.269,  129.018,    0.134
    0.238,    0.889,    0.268,  128.675,    0.134
    0.237,    0.888,    0.267,  128.333,    0.134
    0.236,    0.887,    0.267,  127.993,    0.133
    0.236,    0.886,    0.266,  127.655,    0.133
    0.235,    0.885,    0.265,  127.318,    0.133
    0.234,    0.884,    0.265,  126.981,    0.132
    0.233,    0.883,    0.264,  126.644,    0.132
    0.232,    0.881,    0.263,  126.310,    0.132
    0.231,    0.880,    0.262,  125.978,    0.131
    0.230,    0.879,    0.262,  125.647,    0.131
    0.229,    0.878,    0.261,  125.316,    0.131
    0.228,    0.877,    0.260,  124.985,    0.130
    0.228,    0.876,    0.260,  124.657,    0.130
    0.227,    0.875,    0.259,  124.330,    0.129
    0.226,    0.874,    0.258,  124.005,    0.129
    0.225,    0.873,    0.258,  123.679,    0.129
    0.224,    0.872,    0.257,  123.354,    0.128
    0.223,    0.871,    0.256,  123.031,    0.128
    0.222,    0.870,    0.256,  122.710,    0.128
    0.222,    0.869,    0.255,  122.390,    0.127
    0.221,    0.868,    0.254,  122.069,    0.127
    0.220,    0.867,    0.254,  121.749,    0.127
    0.219,    0.866,    0.253,  121.432,    0.126
    0.218,    0.865,    0.252,  121.116,    0.126
    0.218,    0.864,    0.252,  120.802,    0.126
    0.217,    0.863,    0.251,  120.486,    0.125
    0.216,    0.862,    0.250,  120.172,    0.125
    0.215,    0.861,    0.250,  119.859,    0.125
    0.214,    0.860,    0.249,  119.549,    0.125
    0.213,    0.859,    0.248,  119.239,    0.124
    0.213,    0.858,    0.248,  118.929,    0.124
    0.212,    0.857,    0.247,  118.620,    0.124
    0.211,    0.856,    0.246,  118.313,    0.123
    0.210,    0.855,    0.246,  118.007,    0.123
    0.209,    0.854,    0.245,  117.702,    0.123
    0.209,    0.853,    0.245,  117.397,    0.122
    0.208,    0.852,    0.244,  117.093,    0.122
    0.207,    0.851,    0.243,  116.791,    0.122
    0.206,    0.850,    0.243,  116.490,    0.121
    0.206,    0.849,    0.242,  116.190,    0.121
    0.205,    0.848,    0.241,  115.890,    0.121
    0.204,    0.847,    0.241,  115.590,    0.120
    0.203,    0.846,    0.240,  115.293,    0.120
    0.203,    0.845,    0.240,  114.997,    0.120
    0.202,    0.844,    0.239,  114.702,    0.119
    0.201,    0.843,    0.238,  114.406,    0.119
    0.200,    0.842,    0.238,  114.111,    0.119
    0.199,    0.841,    0.237,  113.818,    0.119
    0.199,    0.840,    0.236,  113.527,    0.118
    0.198,    0.839,    0.236,  113.237,    0.118
    0.197,    0.838,    0.235,  112.946,    0.118
    0.197,    0.837,    0.235,  112.656,    0.117
    0.196,    0.836,    0.234,  112.367,    0.117
    0.195,    0.835,    0.233,  112.080,    0.117
    0.194,    0.834,    0.233,  111.794,    0.116
    0.194,    0.833,    0.232,  111.508,    0.116
    0.193,    0.832,    0.232,  111.222,    0.116
    0.192,    0.831,    0.231,  110.938,    0.116
    0.191,    0.831,    0.231,  110.656,    0.115
    0.191,    0.830,    0.230,  110.374,    0.115
    0.190,    0.829,    0.229,  110.092,    0.115
    0.189,    0.828,    0.229,  109.811,    0.114
    0.189,    0.827,    0.228,  109.531,    0.114
    0.188,    0.826,    0.228,  109.253,    0.114
    0.187,    0.825,    0.227,  108.976,    0.114
    0.187,    0.824,    0.226,  108.698,    0.113
    0.186,    0.823,    0.226,  108.421,    0.113
    0.185,    0.822,    0.225,  108.145,    0.113
    0.184,    0.821,    0.225,  107.871,    0.112
    0.184,    0.820,    0.224,  107.598,    0.112
    0.183,    0.819,    0.224,  107.324,    0.112
    0.182,    0.818,    0.223,  107.051,    0.111
    0.182,    0.817,    0.222,  106.780,    0.111
    0.181,    0.816,    0.222,  106.510,    0.111
    0.180,    0.815,    0.221,  106.241,    0.111
    0.180,    0.814,    0.221,  105.971,    0.110
    0.179,    0.813,    0.220,  105.702,    0.110
    0.178,    0.812,    0.220,  105.435,    0.110
    0.178,    0.811,    0.219,  105.169,    0.110
    0.177,    0.810,    0.219,  104.904,    0.109
    0.176,    0.809,    0.218,  104.638,    0.109
    0.176,    0.808,    0.217,  104.373,    0.109
    0.175,    0.807,    0.217,  104.110,    0.108
    0.174,    0.806,    0.216,  103.847,    0.108
    0.174,    0.805,    0.216,  103.586,    0.108
    0.173,    0.804,    0.215,  103.324,    0.108
    0.173,    0.804,    0.215,  103.063,    0.107
    0.172,    0.803,    0.214,  102.804,    0.107
    0.171,    0.802,    0.214,  102.545,    0.107
    0.171,    0.801,    0.213,  102.288,    0.107
    0.170,    0.800,    0.213,  102.029,    0.106
    0.169,    0.799,    0.212,  101.772,    0.106
    0.169,    0.798,    0.211,  101.516,    0.106
    0.168,    0.797,    0.211,  101.261,    0.105
    0.167,    0.796,    0.210,  101.008,    0.105
