    0.992,    0.665,    1.490,  894.264,    0.745
    0.980,    0.661,    1.482,  889.030,    0.741
    0.970,    0.658,    1.472,  883.548,    0.736
    0.960,    0.656,    1.463,  877.837,    0.731
    0.951,    0.654,    1.453,  871.861,    0.726
    0.942,    0.653,    1.443,  865.626,    0.721
    0.932,    0.651,    1.432,  859.207,    0.716
    0.923,    0.649,    1.421,  852.650,    0.710
    0.913,    0.648,    1.410,  845.978,    0.705
    0.904,    0.646,    1.399,  839.246,    0.699
    0.894,    0.644,    1.387,  832.351,    0.694
    0.884,    0.643,    1.375,  825.349,    0.688
    0.874,    0.641,    1.364,  818.231,    0.682
    0.864,    0.639,    1.352,  811.059,    0.676
    0.855,    0.638,    1.340,  803.852,    0.670
    0.845,    0.637,    1.328,  796.631,    0.664
    0.836,    0.636,    1.315,  789.369,    0.658
    0.827,    0.634,    1.303,  782.072,    0.652
    0.817,    0.633,    1.291,  774.738,    0.646
    0.808,    0.632,    1.279,  767.386,    0.639
    0.799,    0.631,    1.267,  760.031,    0.633
    0.790,    0.629,    1.254,  752.679,    0.627
    0.781,    0.628,    1.242,  745.327,    0.621
    0.772,    0.627,    1.230,  737.980,    0.615
    0.763,    0.627,    1.218,  730.673,    0.609
    0.755,    0.626,    1.206,  723.395,    0.603
    0.746,    0.625,    1.193,  716.139,    0.597
    0.738,    0.624,    1.181,  708.884,    0.591
    0.730,    0.624,    1.169,  701.657,    0.585
    0.722,    0.624,    1.157,  694.223,    0.578
    0.715,    0.624,    1.144,  686.655,    0.572
    0.708,    0.625,    1.132,  679.125,    0.566
    0.703,    0.627,    1.120,  671.800,    0.560
    0.697,    0.629,    1.107,  664.462,    0.554
    0.689,    0.629,    1.094,  656.744,    0.547
    0.684,    0.632,    1.083,  649.856,    0.541
    0.679,    0.635,    1.071,  642.445,    0.535
    0.674,    0.637,    1.059,  635.221,    0.529
    0.668,    0.638,    1.047,  628.099,    0.523
    0.662,    0.639,    1.035,  621.144,    0.518
    0.652,    0.637,    1.023,  613.884,    0.512
    0.643,    0.636,    1.011,  606.882,    0.506
    0.635,    0.635,    1.000,  599.879,    0.500
    0.626,    0.634,    0.988,  592.983,    0.494
    0.620,    0.635,    0.976,  585.814,    0.488
    0.614,    0.637,    0.965,  579.004,    0.482
    0.608,    0.638,    0.953,  572.130,    0.477
    0.602,    0.639,    0.942,  565.240,    0.471
    0.593,    0.637,    0.931,  558.841,    0.466
    0.586,    0.636,    0.920,  552.270,    0.460
    0.578,    0.636,    0.910,  545.784,    0.455
    0.571,    0.636,    0.899,  539.400,    0.449
    0.565,    0.636,    0.889,  533.247,    0.444
    0.550,    0.625,    0.880,  527.878,    0.440
    0.535,    0.616,    0.869,  521.735,    0.435
    0.522,    0.607,    0.859,  515.727,    0.430
    0.510,    0.600,    0.850,  509.921,    0.425
    0.499,    0.593,    0.840,  504.308,    0.420
    0.488,    0.587,    0.831,  498.876,    0.416
    0.479,    0.582,    0.823,  493.614,    0.411
    0.470,    0.577,    0.814,  488.515,    0.407
    0.462,    0.573,    0.806,  483.569,    0.403
    0.454,    0.569,    0.798,  478.768,    0.399
    0.447,    0.566,    0.790,  474.101,    0.395
    0.441,    0.563,    0.783,  469.562,    0.391
    0.435,    0.561,    0.775,  465.142,    0.388
    0.429,    0.559,    0.768,  460.836,    0.384
    0.424,    0.557,    0.761,  456.639,    0.380
    0.419,    0.555,    0.754,  452.544,    0.377
    0.414,    0.554,    0.747,  448.547,    0.374
    0.410,    0.553,    0.741,  444.644,    0.370
    0.406,    0.552,    0.735,  440.832,    0.367
    0.402,    0.552,    0.728,  437.109,    0.364
    0.398,    0.551,    0.722,  433.470,    0.361
    0.395,    0.551,    0.716,  429.914,    0.358
    0.391,    0.551,    0.711,  426.438,    0.355
    0.388,    0.551,    0.705,  423.040,    0.352
    0.385,    0.551,    0.699,  419.719,    0.350
    0.382,    0.551,    0.694,  416.471,    0.347
    0.379,    0.551,    0.689,  413.295,    0.344
    0.377,    0.551,    0.684,  410.189,    0.342
    0.374,    0.551,    0.679,  407.151,    0.339
    0.372,    0.552,    0.674,  404.180,    0.337
    0.369,    0.552,    0.669,  401.273,    0.334
    0.367,    0.552,    0.664,  398.429,    0.332
    0.364,    0.553,    0.659,  395.644,    0.330
    0.362,    0.553,    0.655,  392.919,    0.327
    0.360,    0.553,    0.650,  390.251,    0.325
    0.358,    0.554,    0.646,  387.638,    0.323
    0.355,    0.554,    0.642,  385.078,    0.321
    0.353,    0.554,    0.638,  382.569,    0.319
    0.351,    0.555,    0.633,  380.110,    0.317
    0.349,    0.555,    0.629,  377.699,    0.315
    0.347,    0.555,    0.625,  375.335,    0.313
    0.345,    0.555,    0.622,  373.015,    0.311
    0.343,    0.556,    0.618,  370.738,    0.309
    0.341,    0.556,    0.614,  368.503,    0.307
    0.339,    0.556,    0.610,  366.307,    0.305
    0.338,    0.556,    0.607,  364.150,    0.303
    0.336,    0.556,    0.603,  362.055,    0.302
    0.334,    0.557,    0.600,  359.966,    0.300
    0.332,    0.557,    0.596,  357.910,    0.298
    0.330,    0.557,    0.593,  355.920,    0.297
    0.328,    0.557,    0.590,  353.928,    0.295
    0.327,    0.557,    0.587,  351.996,    0.293
    0.325,    0.557,    0.583,  350.060,    0.292
    0.323,    0.557,    0.580,  348.186,    0.290
    0.322,    0.557,    0.577,  346.336,    0.289
    0.320,    0.557,    0.574,  344.507,    0.287
    0.318,    0.557,    0.571,  342.702,    0.286
    0.316,    0.557,    0.568,  340.919,    0.284
    0.315,    0.557,    0.565,  339.155,    0.283
    0.313,    0.557,    0.562,  337.405,    0.281
    0.311,    0.557,    0.559,  335.647,    0.280
    0.310,    0.557,    0.556,  333.533,    0.278
    0.308,    0.558,    0.552,  331.333,    0.276
    0.307,    0.558,    0.550,  329.944,    0.275
    0.305,    0.557,    0.547,  328.518,    0.274
    0.304,    0.557,    0.545,  326.993,    0.272
    0.302,    0.557,    0.542,  325.435,    0.271
    0.301,    0.557,    0.540,  323.879,    0.270
    0.299,    0.556,    0.537,  322.339,    0.269
    0.297,    0.556,    0.535,  320.816,    0.267
    0.296,    0.556,    0.532,  319.312,    0.266
    0.294,    0.556,    0.530,  317.825,    0.265
    0.293,    0.556,    0.527,  316.356,    0.264
    0.291,    0.555,    0.525,  314.905,    0.262
    0.290,    0.555,    0.522,  313.470,    0.261
    0.289,    0.555,    0.520,  312.051,    0.260
    0.287,    0.554,    0.518,  310.647,    0.259
    0.286,    0.554,    0.515,  309.260,    0.258
    0.284,    0.554,    0.513,  307.887,    0.257
    0.283,    0.554,    0.511,  306.529,    0.255
    0.281,    0.553,    0.509,  305.185,    0.254
    0.280,    0.553,    0.506,  303.855,    0.253
    0.279,    0.553,    0.504,  302.539,    0.252
    0.277,    0.552,    0.502,  301.236,    0.251
    0.276,    0.552,    0.500,  299.947,    0.250
    0.275,    0.552,    0.498,  298.670,    0.249
    0.273,    0.551,    0.496,  297.406,    0.248
    0.272,    0.551,    0.494,  296.153,    0.247
    0.271,    0.551,    0.491,  294.913,    0.246
    0.269,    0.550,    0.489,  293.685,    0.245
    0.268,    0.550,    0.487,  292.469,    0.244
    0.267,    0.549,    0.485,  291.263,    0.243
    0.265,    0.549,    0.483,  290.069,    0.242
    0.264,    0.549,    0.481,  288.886,    0.241
    0.263,    0.548,    0.479,  287.713,    0.240
    0.262,    0.548,    0.478,  286.551,    0.239
    0.260,    0.548,    0.476,  285.399,    0.238
    0.259,    0.547,    0.474,  284.258,    0.237
    0.258,    0.547,    0.472,  283.126,    0.236
    0.257,    0.546,    0.470,  282.004,    0.235
    0.256,    0.546,    0.468,  280.892,    0.234
    0.254,    0.546,    0.466,  279.790,    0.233
    0.253,    0.545,    0.464,  278.696,    0.232
    0.252,    0.545,    0.463,  277.612,    0.231
    0.251,    0.544,    0.461,  276.537,    0.230
    0.250,    0.544,    0.459,  275.471,    0.230
    0.249,    0.544,    0.457,  274.413,    0.229
    0.247,    0.543,    0.456,  273.364,    0.228
    0.246,    0.543,    0.454,  272.323,    0.227
    0.245,    0.542,    0.452,  271.291,    0.226
    0.244,    0.542,    0.450,  270.267,    0.225
    0.243,    0.542,    0.449,  269.251,    0.224
    0.242,    0.541,    0.447,  268.243,    0.224
    0.241,    0.541,    0.445,  267.243,    0.223
    0.240,    0.540,    0.444,  266.250,    0.222
    0.239,    0.540,    0.442,  265.266,    0.221
    0.238,    0.539,    0.440,  264.288,    0.220
    0.237,    0.539,    0.439,  263.318,    0.219
    0.235,    0.539,    0.437,  262.356,    0.219
    0.234,    0.538,    0.436,  261.400,    0.218
    0.233,    0.538,    0.434,  260.452,    0.217
    0.232,    0.537,    0.432,  259.510,    0.216
    0.231,    0.537,    0.431,  258.576,    0.215
    0.230,    0.536,    0.429,  257.648,    0.215
    0.229,    0.536,    0.428,  256.727,    0.214
    0.228,    0.535,    0.426,  255.813,    0.213
    0.227,    0.535,    0.425,  254.905,    0.212
    0.226,    0.535,    0.423,  254.003,    0.212
    0.225,    0.534,    0.422,  253.108,    0.211
    0.224,    0.534,    0.420,  252.219,    0.210
    0.223,    0.533,    0.419,  251.336,    0.209
    0.222,    0.533,    0.417,  250.460,    0.209
    0.221,    0.532,    0.416,  249.589,    0.208
    0.220,    0.532,    0.414,  248.725,    0.207
    0.220,    0.531,    0.413,  247.866,    0.207
    0.219,    0.531,    0.412,  247.013,    0.206
    0.218,    0.530,    0.410,  246.166,    0.205
    0.217,    0.530,    0.409,  245.324,    0.204
    0.216,    0.530,    0.407,  244.488,    0.204
    0.215,    0.529,    0.406,  243.658,    0.203
    0.214,    0.529,    0.405,  242.833,    0.202
    0.213,    0.528,    0.403,  242.013,    0.202
    0.212,    0.528,    0.402,  241.198,    0.201
    0.211,    0.527,    0.401,  240.389,    0.200
    0.210,    0.527,    0.399,  239.585,    0.200
    0.209,    0.526,    0.398,  238.787,    0.199
    0.209,    0.526,    0.397,  237.993,    0.198
    0.208,    0.525,    0.395,  237.204,    0.198
    0.207,    0.525,    0.394,  236.420,    0.197
    0.206,    0.524,    0.393,  235.642,    0.196
    0.205,    0.524,    0.391,  234.868,    0.196
    0.204,    0.523,    0.390,  234.098,    0.195
    0.203,    0.523,    0.389,  233.334,    0.194
    0.202,    0.522,    0.388,  232.574,    0.194
    0.202,    0.522,    0.386,  231.819,    0.193
    0.201,    0.521,    0.385,  231.068,    0.193
    0.200,    0.521,    0.384,  230.322,    0.192
    0.199,    0.520,    0.383,  229.580,    0.191
    0.198,    0.520,    0.381,  228.843,    0.191
    0.197,    0.519,    0.380,  228.110,    0.190
    0.197,    0.519,    0.379,  227.381,    0.189
    0.196,    0.518,    0.378,  226.657,    0.189
    0.195,    0.518,    0.377,  225.937,    0.188
    0.194,    0.517,    0.375,  225.221,    0.188
    0.193,    0.517,    0.374,  224.509,    0.187
    0.193,    0.516,    0.373,  223.802,    0.186
    0.192,    0.516,    0.372,  223.098,    0.186
    0.191,    0.515,    0.371,  222.398,    0.185
    0.190,    0.515,    0.369,  221.703,    0.185
    0.190,    0.514,    0.368,  221.011,    0.184
    0.189,    0.514,    0.367,  220.323,    0.184
    0.188,    0.513,    0.366,  219.639,    0.183
    0.187,    0.513,    0.365,  218.959,    0.182
    0.186,    0.512,    0.364,  218.282,    0.182
    0.186,    0.512,    0.363,  217.610,    0.181
    0.185,    0.511,    0.362,  216.941,    0.181
    0.184,    0.511,    0.360,  216.275,    0.180
    0.183,    0.510,    0.359,  215.614,    0.180
    0.183,    0.510,    0.358,  214.955,    0.179
    0.182,    0.509,    0.357,  214.301,    0.179
    0.181,    0.509,    0.356,  213.650,    0.178
    0.180,    0.508,    0.355,  213.002,    0.177
    0.180,    0.508,    0.354,  212.358,    0.177
    0.179,    0.507,    0.353,  211.717,    0.176
    0.178,    0.507,    0.352,  211.080,    0.176
    0.178,    0.506,    0.351,  210.446,    0.175
    0.177,    0.506,    0.350,  209.815,    0.175
    0.176,    0.505,    0.349,  209.187,    0.174
    0.175,    0.505,    0.348,  208.563,    0.174
    0.175,    0.504,    0.347,  207.942,    0.173
    0.174,    0.504,    0.346,  207.324,    0.173
    0.173,    0.503,    0.344,  206.709,    0.172
    0.173,    0.503,    0.343,  206.098,    0.172
    0.172,    0.502,    0.342,  205.489,    0.171
    0.171,    0.502,    0.341,  204.884,    0.171
    0.171,    0.501,    0.340,  204.282,    0.170
    0.170,    0.501,    0.339,  203.682,    0.170
    0.169,    0.500,    0.338,  203.086,    0.169
    0.169,    0.499,    0.337,  202.493,    0.169
    0.168,    0.499,    0.336,  201.902,    0.168
    0.167,    0.498,    0.335,  201.315,    0.168
    0.167,    0.498,    0.335,  200.730,    0.167
    0.166,    0.497,    0.334,  200.148,    0.167
    0.165,    0.497,    0.333,  199.569,    0.166
    0.165,    0.496,    0.332,  198.993,    0.166
    0.164,    0.496,    0.331,  198.419,    0.165
    0.163,    0.495,    0.330,  197.849,    0.165
    0.163,    0.495,    0.329,  197.281,    0.164
    0.162,    0.494,    0.328,  196.715,    0.164
    0.161,    0.494,    0.327,  196.153,    0.163
    0.161,    0.493,    0.326,  195.593,    0.163
    0.160,    0.493,    0.325,  195.036,    0.163
    0.159,    0.492,    0.324,  194.481,    0.162
    0.159,    0.491,    0.323,  193.929,    0.162
    0.158,    0.491,    0.322,  193.379,    0.161
    0.158,    0.490,    0.321,  192.833,    0.161
    0.157,    0.490,    0.320,  192.288,    0.160
    0.156,    0.489,    0.320,  191.746,    0.160
    0.156,    0.489,    0.319,  191.207,    0.159
    0.155,    0.488,    0.318,  190.670,    0.159
    0.155,    0.488,    0.317,  190.135,    0.158
    0.154,    0.487,    0.316,  189.603,    0.158
    0.153,    0.487,    0.315,  189.073,    0.158
    0.153,    0.486,    0.314,  188.546,    0.157
    0.152,    0.485,    0.313,  188.021,    0.157
    0.152,    0.485,    0.312,  187.498,    0.156
    0.151,    0.484,    0.312,  186.978,    0.156
    0.150,    0.484,    0.311,  186.460,    0.155
    0.150,    0.483,    0.310,  185.944,    0.155
    0.149,    0.483,    0.309,  185.431,    0.155
    0.149,    0.482,    0.308,  184.920,    0.154
    0.148,    0.482,    0.307,  184.411,    0.154
    0.147,    0.481,    0.306,  183.904,    0.153
    0.147,    0.481,    0.306,  183.400,    0.153
    0.146,    0.480,    0.305,  182.897,    0.152
    0.146,    0.479,    0.304,  182.397,    0.152
    0.145,    0.479,    0.303,  181.899,    0.152
    0.145,    0.478,    0.302,  181.403,    0.151
    0.144,    0.478,    0.301,  180.909,    0.151
    0.144,    0.477,    0.301,  180.417,    0.150
    0.143,    0.477,    0.300,  179.928,    0.150
    0.142,    0.476,    0.299,  179.440,    0.150
    0.142,    0.476,    0.298,  178.955,    0.149
    0.141,    0.475,    0.297,  178.471,    0.149
    0.141,    0.474,    0.297,  177.990,    0.148
    0.140,    0.474,    0.296,  177.510,    0.148
    0.140,    0.473,    0.295,  177.033,    0.148
    0.139,    0.473,    0.294,  176.557,    0.147
    0.139,    0.472,    0.293,  176.084,    0.147
    0.138,    0.472,    0.293,  175.612,    0.146
    0.138,    0.471,    0.292,  175.142,    0.146
    0.137,    0.471,    0.291,  174.675,    0.146
    0.136,    0.470,    0.290,  174.209,    0.145
    0.136,    0.469,    0.290,  173.745,    0.145
    0.135,    0.469,    0.289,  173.283,    0.144
    0.135,    0.468,    0.288,  172.822,    0.144
    0.134,    0.468,    0.287,  172.364,    0.144
    0.134,    0.467,    0.286,  171.907,    0.143
    0.133,    0.467,    0.286,  171.453,    0.143
    0.133,    0.466,    0.285,  171.000,    0.142
    0.132,    0.466,    0.284,  170.549,    0.142
    0.132,    0.465,    0.283,  170.099,    0.142
    0.131,    0.464,    0.283,  169.652,    0.141
    0.131,    0.464,    0.282,  169.206,    0.141
    0.130,    0.463,    0.281,  168.762,    0.141
    0.130,    0.463,    0.281,  168.319,    0.140
    0.129,    0.462,    0.280,  167.879,    0.140
    0.129,    0.462,    0.279,  167.440,    0.140
    0.128,    0.461,    0.278,  167.002,    0.139
    0.128,    0.461,    0.278,  166.567,    0.139
    0.127,    0.460,    0.277,  166.133,    0.138
    0.127,    0.459,    0.276,  165.700,    0.138
    0.126,    0.459,    0.275,  165.270,    0.138
    0.126,    0.458,    0.275,  164.841,    0.137
    0.125,    0.458,    0.274,  164.413,    0.137
    0.125,    0.457,    0.273,  163.987,    0.137
    0.124,    0.457,    0.273,  163.563,    0.136
    0.124,    0.456,    0.272,  163.140,    0.136
    0.124,    0.455,    0.271,  162.719,    0.136
    0.123,    0.455,    0.270,  162.299,    0.135
    0.123,    0.454,    0.270,  161.881,    0.135
    0.122,    0.454,    0.269,  161.465,    0.135
    0.122,    0.453,    0.268,  161.049,    0.134
    0.121,    0.453,    0.268,  160.636,    0.134
    0.121,    0.452,    0.267,  160.224,    0.134
    0.120,    0.452,    0.266,  159.813,    0.133
    0.120,    0.451,    0.266,  159.404,    0.133
    0.119,    0.450,    0.265,  158.996,    0.132
    0.119,    0.450,    0.264,  158.590,    0.132
    0.118,    0.449,    0.264,  158.185,    0.132
    0.118,    0.449,    0.263,  157.781,    0.131
    0.118,    0.448,    0.262,  157.379,    0.131
    0.117,    0.448,    0.262,  156.979,    0.131
    0.117,    0.447,    0.261,  156.580,    0.130
    0.116,    0.446,    0.260,  156.182,    0.130
    0.116,    0.446,    0.260,  155.786,    0.130
    0.115,    0.445,    0.259,  155.391,    0.129
    0.115,    0.445,    0.258,  154.997,    0.129
    0.114,    0.444,    0.258,  154.605,    0.129
    0.114,    0.444,    0.257,  154.214,    0.128
    0.114,    0.443,    0.256,  153.825,    0.128
    0.113,    0.442,    0.256,  153.437,    0.128
    0.113,    0.442,    0.255,  153.050,    0.128
    0.112,    0.441,    0.254,  152.664,    0.127
    0.112,    0.441,    0.254,  152.280,    0.127
    0.111,    0.440,    0.253,  151.898,    0.127
    0.111,    0.440,    0.252,  151.516,    0.126
    0.111,    0.439,    0.252,  151.136,    0.126
    0.110,    0.439,    0.251,  150.758,    0.126
    0.110,    0.438,    0.251,  150.380,    0.125
    0.109,    0.437,    0.250,  150.004,    0.125
    0.109,    0.437,    0.249,  149.629,    0.125
    0.109,    0.436,    0.249,  149.256,    0.124
    0.108,    0.436,    0.248,  148.883,    0.124
    0.108,    0.435,    0.247,  148.513,    0.124
    0.107,    0.435,    0.247,  148.143,    0.123
    0.107,    0.434,    0.246,  147.774,    0.123
    0.106,    0.433,    0.246,  147.407,    0.123
    0.106,    0.433,    0.245,  147.041,    0.123
    0.106,    0.432,    0.244,  146.677,    0.122
    0.105,    0.432,    0.244,  146.313,    0.122
    0.105,    0.431,    0.243,  145.951,    0.122
    0.104,    0.431,    0.243,  145.590,    0.121
    0.104,    0.430,    0.242,  145.230,    0.121
    0.104,    0.429,    0.241,  144.871,    0.121
    0.103,    0.429,    0.241,  144.514,    0.120
    0.103,    0.428,    0.240,  144.158,    0.120
    0.103,    0.428,    0.240,  143.803,    0.120
    0.102,    0.427,    0.239,  143.449,    0.120
    0.102,    0.427,    0.238,  143.096,    0.119
    0.101,    0.426,    0.238,  142.745,    0.119
    0.101,    0.425,    0.237,  142.394,    0.119
    0.101,    0.425,    0.237,  142.045,    0.118
    0.100,    0.424,    0.236,  141.697,    0.118
    0.100,    0.424,    0.236,  141.350,    0.118
    0.099,    0.423,    0.235,  141.004,    0.117
    0.099,    0.423,    0.234,  140.660,    0.117
    0.099,    0.422,    0.234,  140.316,    0.117
    0.098,    0.422,    0.233,  139.974,    0.117
    0.098,    0.421,    0.233,  139.632,    0.116
    0.098,    0.420,    0.232,  139.292,    0.116
